slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,2099,5,12,1,3,1,2,0,5,3,1,0,2,0,7.8
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,732,3,4,0,0,0,0,3,0,0,1,0,0,0,7.5
bongais01,Isaac Bonga,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,517,1,1,0,0,2,4,1,2,2,1,1,0,0,7.3
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,826,3,5,1,2,1,1,0,0,2,0,0,0,1,6.7
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1881,4,12,1,7,0,0,2,5,2,1,1,0,4,6.6
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1821,6,15,1,3,0,0,0,9,3,0,1,2,5,6.4
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1538,4,11,1,7,1,1,0,2,2,1,0,0,3,5.7
breweco01,Corey Brewer,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,630,1,1,0,0,0,0,1,0,1,3,0,0,1,5.7
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,2232,4,14,1,3,0,0,2,3,6,1,0,3,0,5.3
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1769,3,14,1,9,0,0,1,9,7,1,0,2,1,5.3
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1769,5,15,2,8,0,2,0,4,2,2,0,2,0,5.3
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1215,2,5,2,3,0,0,1,7,0,0,0,1,0,5.1
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,926,4,7,0,0,0,1,2,1,1,0,1,2,1,5.0
chrisma01,Marquese Chriss,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,987,3,6,0,1,0,0,1,6,0,1,0,2,0,4.5
jonesje01,Jemerrio Jones,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1629,2,7,0,3,0,0,2,5,3,2,0,2,1,4.5
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1912,3,10,1,4,2,3,0,4,2,0,0,1,0,4.4
nwabada01,David Nwaba,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1210,3,6,0,1,0,0,3,3,1,0,0,2,1,4.3
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1883,1,4,0,2,2,2,2,4,2,0,0,1,3,3.4
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,701,2,4,0,0,0,0,0,1,2,0,0,0,1,3.3
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,932,2,4,1,3,0,0,0,4,0,0,0,0,3,3.0
smithzh01,Zhaire Smith,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1059,1,5,1,2,3,4,0,3,1,1,1,2,4,2.2
knighbr03,Brandon Knight,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1676,1,7,1,3,2,2,1,2,3,0,0,1,3,1.7
marjabo01,Boban Marjanović,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,182,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
fraziti01,Tim Frazier,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,662,1,2,0,0,0,0,0,3,2,0,0,1,3,1.1
stausni01,Nik Stauskas,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,883,1,3,1,2,1,2,0,1,0,0,0,1,1,0.8
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1212,2,9,1,7,0,0,0,3,3,1,1,3,1,0.8
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,720,1,5,0,0,0,0,0,2,0,0,1,0,0,0.2
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1111,1,8,1,4,0,0,1,2,2,2,1,3,2,-0.6
adelde01,Deng Adel,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,102,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1153,1,5,1,4,0,0,0,2,0,0,0,0,3,-0.7
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,458,0,3,0,0,0,0,0,1,1,1,0,0,2,-0.9
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1281,3,19,1,9,0,0,1,1,3,1,0,1,2,-2.8
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1098,0,3,0,2,0,0,0,0,0,0,1,1,2,-3.2
